#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
22, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.196146, 403, 20, 285.0, 4.0, 15.0, 304.0
23, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.490411, 403, 20, 252.0, 3.0, 16.0, 271.0
24, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.147092, 403, 20, 241.0, 3.0, 15.0, 259.0
25, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.101488, 403, 20, 240.0, 3.0, 15.0, 258.0
26, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.463188, 403, 20, 242.0, 3.0, 16.0, 261.0
27, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.364791, 403, 20, 242.0, 3.0, 16.0, 261.0
28, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.127748, 403, 20, 241.0, 3.0, 16.0, 260.0
29, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.445385, 403, 20, 242.0, 3.0, 16.0, 261.0
30, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.127035, 403, 20, 326.0, 4.0, 17.0, 347.0
31, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.354464, 403, 20, 244.0, 4.0, 16.0, 264.0
32, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.114834, 403, 20, 242.0, 3.0, 16.0, 261.0
33, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.090920, 403, 20, 242.0, 3.0, 16.0, 261.0
34, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.150397, 403, 20, 243.0, 3.0, 15.0, 261.0
35, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.075980, 403, 20, 242.0, 3.0, 15.0, 260.0
36, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.437313, 403, 20, 242.0, 3.0, 16.0, 261.0
37, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.054592, 403, 20, 243.0, 4.0, 16.0, 263.0
38, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.076449, 403, 20, 243.0, 3.0, 16.0, 262.0
39, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.221239, 403, 20, 241.0, 3.0, 15.0, 259.0
40, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.240598, 403, 20, 242.0, 3.0, 16.0, 261.0
41, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.134956, 403, 20, 242.0, 3.0, 15.0, 260.0
42, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.350430, 403, 20, 243.0, 3.0, 16.0, 262.0
43, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.138446, 403, 20, 389.0, 5.0, 24.0, 418.0
44, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.458481, 403, 20, 246.0, 5.0, 23.0, 274.0
45, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.115443, 403, 20, 379.0, 4.0, 17.0, 400.0
46, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.556736, 403, 20, 259.0, 3.0, 16.0, 278.0
47, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.131259, 403, 20, 241.0, 3.0, 15.0, 259.0
48, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.409115, 403, 20, 242.0, 3.0, 16.0, 261.0
49, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.450602, 403, 20, 248.0, 3.0, 15.0, 266.0
50, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.332306, 403, 20, 242.0, 3.0, 15.0, 260.0
51, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.164718, 403, 20, 242.0, 3.0, 16.0, 261.0
52, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.168994, 403, 20, 242.0, 4.0, 16.0, 262.0
53, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.085760, 403, 20, 242.0, 4.0, 16.0, 262.0
54, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.078070, 403, 20, 240.0, 3.0, 15.0, 258.0
55, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.108588, 403, 20, 240.0, 3.0, 15.0, 258.0
56, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.372681, 403, 20, 373.0, 5.0, 23.0, 401.0
57, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.452268, 403, 20, 255.0, 3.0, 17.0, 275.0
58, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.493074, 403, 20, 242.0, 3.0, 16.0, 261.0
59, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.074947, 403, 20, 241.0, 3.0, 15.0, 259.0
60, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.093843, 403, 20, 254.0, 3.0, 16.0, 273.0
61, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.065799, 403, 20, 254.0, 3.0, 17.0, 274.0
62, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.231595, 403, 20, 259.0, 3.0, 16.0, 278.0
63, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.168506, 403, 20, 254.0, 3.0, 16.0, 273.0
64, 80.000000, 660.000000, 75.833333, 661.973104, 44.082483, 0.218750, 403, 20, 254.0, 3.0, 16.0, 273.0
65, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.093469, 403, 20, 255.0, 3.0, 16.0, 274.0
66, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.097422, 403, 20, 254.0, 3.0, 16.0, 273.0
67, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.056187, 403, 20, 254.0, 3.0, 17.0, 274.0
68, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.105015, 403, 20, 274.0, 6.0, 22.0, 302.0
69, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.295917, 403, 20, 256.0, 4.0, 17.0, 277.0
70, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.123519, 403, 20, 242.0, 3.0, 16.0, 261.0
71, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.102394, 403, 20, 242.0, 4.0, 16.0, 262.0
72, 80.000000, 670.000000, 75.833333, 671.973104, 195.917517, 0.416127, 403, 20, 255.0, 4.0, 17.0, 276.0
73, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.063017, 403, 20, 242.0, 3.0, 16.0, 261.0
74, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.175540, 403, 20, 242.0, 3.0, 16.0, 261.0
75, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.080946, 403, 20, 288.0, 3.0, 16.0, 307.0
76, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.227231, 403, 20, 242.0, 3.0, 16.0, 261.0
77, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.287646, 403, 20, 243.0, 3.0, 16.0, 262.0
78, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.142360, 403, 20, 243.0, 3.0, 16.0, 262.0
79, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.577526, 403, 20, 244.0, 3.0, 16.0, 263.0
80, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.061490, 403, 20, 242.0, 3.0, 15.0, 260.0
81, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.185102, 403, 20, 263.0, 5.0, 25.0, 293.0
82, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.260018, 403, 20, 265.0, 4.0, 17.0, 286.0
83, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.214761, 403, 20, 254.0, 4.0, 17.0, 275.0
84, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.158903, 403, 20, 255.0, 3.0, 17.0, 275.0
85, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.485878, 403, 20, 242.0, 3.0, 15.0, 260.0
86, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.051679, 403, 20, 241.0, 3.0, 15.0, 259.0
87, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.285750, 403, 20, 242.0, 3.0, 16.0, 261.0
88, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.312248, 403, 20, 261.0, 4.0, 17.0, 282.0
89, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.096853, 403, 20, 255.0, 4.0, 17.0, 276.0
90, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.093525, 403, 20, 254.0, 3.0, 17.0, 274.0
91, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.105390, 403, 20, 242.0, 3.0, 15.0, 260.0
92, 70.000000, 670.000000, 65.833333, 671.973104, 44.082483, 0.177773, 403, 20, 254.0, 3.0, 17.0, 274.0
93, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.075683, 403, 20, 255.0, 3.0, 16.0, 274.0
94, 80.000000, 660.000000, 75.833333, 661.973104, 44.082483, 0.131503, 403, 20, 254.0, 3.0, 16.0, 273.0
95, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.354988, 403, 20, 315.0, 5.0, 18.0, 338.0
96, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.088460, 403, 20, 242.0, 3.0, 16.0, 261.0
97, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.124561, 403, 20, 242.0, 3.0, 16.0, 261.0
98, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.075155, 403, 20, 242.0, 3.0, 16.0, 261.0
99, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.172360, 403, 20, 242.0, 3.0, 16.0, 261.0
100, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.167923, 403, 20, 242.0, 3.0, 15.0, 260.0
101, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.449453, 403, 20, 253.0, 3.0, 16.0, 272.0
102, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.306280, 403, 20, 242.0, 4.0, 16.0, 262.0
103, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.060557, 403, 20, 243.0, 4.0, 16.0, 263.0
104, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.325769, 403, 20, 241.0, 3.0, 16.0, 260.0
105, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.245792, 403, 20, 241.0, 3.0, 15.0, 259.0
106, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.288616, 403, 20, 242.0, 3.0, 15.0, 260.0
107, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.105218, 403, 20, 242.0, 3.0, 16.0, 261.0
108, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.149091, 403, 20, 355.0, 5.0, 23.0, 383.0
109, 70.000000, 670.000000, 65.833333, 671.973104, 44.082483, 0.320369, 403, 20, 243.0, 3.0, 16.0, 262.0
110, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.473905, 403, 20, 243.0, 3.0, 16.0, 262.0
111, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.123644, 403, 20, 242.0, 3.0, 16.0, 261.0
112, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.147887, 403, 20, 242.0, 3.0, 15.0, 260.0
113, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.310865, 403, 20, 242.0, 3.0, 16.0, 261.0
114, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.176591, 403, 20, 241.0, 3.0, 16.0, 260.0
115, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.064246, 403, 20, 312.0, 3.0, 16.0, 331.0
116, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.102361, 403, 20, 243.0, 3.0, 16.0, 262.0
117, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.123036, 403, 20, 243.0, 3.0, 16.0, 262.0
118, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.141520, 403, 20, 243.0, 3.0, 16.0, 262.0
119, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.067987, 403, 20, 242.0, 3.0, 15.0, 260.0
120, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.129136, 403, 20, 243.0, 3.0, 16.0, 262.0
121, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.327225, 403, 20, 299.0, 5.0, 23.0, 327.0
122, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.166229, 403, 20, 256.0, 4.0, 16.0, 276.0
123, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.102328, 403, 20, 241.0, 3.0, 15.0, 259.0
124, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.066574, 403, 20, 242.0, 3.0, 16.0, 261.0
125, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.061505, 403, 20, 242.0, 3.0, 15.0, 260.0
126, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.298763, 403, 20, 242.0, 3.0, 16.0, 261.0
127, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.086617, 403, 20, 242.0, 3.0, 16.0, 261.0
128, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.586878, 403, 20, 271.0, 3.0, 16.0, 290.0
129, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.199644, 403, 20, 242.0, 3.0, 16.0, 261.0
130, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.330090, 403, 20, 242.0, 3.0, 16.0, 261.0
131, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.249352, 403, 20, 242.0, 4.0, 16.0, 262.0
132, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.046258, 403, 20, 242.0, 3.0, 15.0, 260.0
133, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.194521, 403, 20, 242.0, 3.0, 16.0, 261.0
134, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.088328, 403, 20, 241.0, 2.0, 16.0, 259.0
135, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.320476, 403, 20, 315.0, 4.0, 17.0, 336.0
136, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.470122, 403, 20, 243.0, 3.0, 16.0, 262.0
137, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.527755, 403, 20, 242.0, 3.0, 16.0, 261.0
138, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.443548, 403, 20, 243.0, 3.0, 16.0, 262.0
139, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.450234, 403, 20, 242.0, 3.0, 15.0, 260.0
140, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.247681, 403, 20, 273.0, 4.0, 16.0, 293.0
141, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.231465, 403, 20, 248.0, 3.0, 16.0, 267.0
142, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.110863, 403, 20, 241.0, 3.0, 16.0, 260.0
143, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.150241, 403, 20, 242.0, 3.0, 16.0, 261.0
144, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.447635, 403, 20, 243.0, 3.0, 16.0, 262.0
145, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.184130, 403, 20, 243.0, 3.0, 15.0, 261.0
146, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.133372, 403, 20, 243.0, 3.0, 15.0, 261.0
147, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.463788, 403, 20, 242.0, 3.0, 16.0, 261.0
148, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.080567, 403, 20, 361.0, 5.0, 22.0, 388.0
149, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.431363, 403, 20, 243.0, 3.0, 16.0, 262.0
150, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.122872, 403, 20, 254.0, 3.0, 16.0, 273.0
151, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.450390, 403, 20, 255.0, 3.0, 16.0, 274.0
152, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.195432, 403, 20, 243.0, 3.0, 16.0, 262.0
153, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.597959, 403, 20, 244.0, 3.0, 16.0, 263.0
154, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.263129, 403, 20, 242.0, 3.0, 15.0, 260.0
155, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.350942, 403, 20, 243.0, 3.0, 16.0, 262.0
156, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.342625, 403, 20, 242.0, 4.0, 16.0, 262.0
157, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.039538, 403, 20, 242.0, 3.0, 15.0, 260.0
158, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.085446, 403, 20, 242.0, 3.0, 16.0, 261.0
159, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.150166, 403, 20, 242.0, 3.0, 15.0, 260.0
160, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.179736, 403, 20, 242.0, 3.0, 16.0, 261.0
161, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.392430, 403, 20, 371.0, 6.0, 24.0, 401.0
162, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.471836, 403, 20, 253.0, 3.0, 16.0, 272.0
163, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.325166, 403, 20, 241.0, 3.0, 15.0, 259.0
164, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.076077, 403, 20, 241.0, 3.0, 16.0, 260.0
165, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.138940, 403, 20, 242.0, 3.0, 16.0, 261.0
166, 80.000000, 670.000000, 82.500000, 674.330127, 80.000000, 0.511707, 403, 20, 242.0, 3.0, 16.0, 261.0
167, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.429628, 403, 20, 242.0, 3.0, 16.0, 261.0
168, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.063607, 403, 20, 248.0, 3.0, 16.0, 267.0
169, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.414012, 403, 20, 242.0, 3.0, 16.0, 261.0
170, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.133305, 403, 20, 241.0, 3.0, 15.0, 259.0
171, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.159234, 403, 20, 242.0, 3.0, 16.0, 261.0
172, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.069922, 403, 20, 241.0, 3.0, 15.0, 259.0
173, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.082354, 403, 20, 242.0, 3.0, 15.0, 260.0
174, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.456952, 403, 20, 242.0, 3.0, 16.0, 261.0
175, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.213760, 403, 20, 335.0, 5.0, 17.0, 357.0
176, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.433470, 403, 20, 243.0, 4.0, 16.0, 263.0
177, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.437965, 403, 20, 243.0, 3.0, 16.0, 262.0
178, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.458355, 403, 20, 242.0, 3.0, 16.0, 261.0
179, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.450556, 403, 20, 242.0, 3.0, 16.0, 261.0
180, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.166807, 403, 20, 242.0, 3.0, 15.0, 260.0
181, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.220403, 403, 20, 254.0, 3.0, 15.0, 272.0
182, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.251844, 403, 20, 243.0, 3.0, 16.0, 262.0
183, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.374274, 403, 20, 243.0, 3.0, 16.0, 262.0
184, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.124983, 403, 20, 242.0, 3.0, 16.0, 261.0
185, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.106199, 403, 20, 242.0, 3.0, 15.0, 260.0
186, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.121618, 403, 20, 243.0, 3.0, 16.0, 262.0
187, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.275594, 403, 20, 242.0, 3.0, 16.0, 261.0
188, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 0.300119, 403, 20, 356.0, 6.0, 22.0, 384.0
189, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.088215, 403, 20, 300.0, 4.0, 17.0, 321.0
190, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.226455, 403, 20, 243.0, 3.0, 15.0, 261.0
191, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.126982, 403, 20, 243.0, 3.0, 16.0, 262.0
192, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.076126, 403, 20, 241.0, 3.0, 16.0, 260.0
193, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.097727, 403, 20, 243.0, 3.0, 16.0, 262.0
194, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.207033, 403, 20, 243.0, 3.0, 16.0, 262.0
195, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.435411, 403, 20, 242.0, 3.0, 16.0, 261.0
196, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.191382, 403, 20, 242.0, 3.0, 16.0, 261.0
197, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.273140, 403, 20, 242.0, 3.0, 15.0, 260.0
198, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.099864, 403, 20, 241.0, 3.0, 16.0, 260.0
199, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.115953, 403, 20, 242.0, 3.0, 16.0, 261.0
200, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.145677, 403, 20, 244.0, 3.0, 16.0, 263.0
201, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.110821, 403, 20, 374.0, 5.0, 24.0, 403.0
202, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.068713, 403, 20, 255.0, 4.0, 16.0, 275.0
203, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.131511, 403, 20, 241.0, 3.0, 16.0, 260.0
204, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.071106, 403, 20, 242.0, 4.0, 16.0, 262.0
205, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.142468, 403, 20, 243.0, 3.0, 16.0, 262.0
206, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.134845, 403, 20, 242.0, 3.0, 16.0, 261.0
207, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.286095, 403, 20, 242.0, 3.0, 16.0, 261.0
208, 70.000000, 660.000000, 65.833333, 661.973104, 44.082483, 0.064771, 403, 20, 241.0, 3.0, 16.0, 260.0
209, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.080262, 403, 20, 241.0, 3.0, 16.0, 260.0
210, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.066520, 403, 20, 243.0, 4.0, 16.0, 263.0
211, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.090490, 403, 20, 242.0, 3.0, 16.0, 261.0
212, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.409003, 403, 20, 243.0, 2.0, 16.0, 261.0
213, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.311650, 403, 20, 243.0, 3.0, 16.0, 262.0
214, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.165297, 403, 20, 266.0, 4.0, 25.0, 295.0
215, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.482720, 403, 20, 264.0, 4.0, 17.0, 285.0
